1.065015788452695622e-01,0.000000000000000000e+00,5.222305303300547007e-03,4.372474092593887224e-02,0.000000000000000000e+00,2.499030208933071193e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.280287497310685668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.955973010359434404e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.360671189273220699e-02,0.000000000000000000e+00,4.399784327815087215e-02,0.000000000000000000e+00,1.841444360605941008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.646429001320079993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150371278282999316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206020790036619744e-01,0.000000000000000000e+00,2.168246692983569375e-03,1.299714679018837589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.599186491565259341e-02,3.116478573485850084e-02,1.138136036555298658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.736115578286736322e-02,0.000000000000000000e+00,9.303035413807871079e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222727558800953962e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.015106365246652848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.130600679402875064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.140324973389651414e-02,0.000000000000000000e+00,9.832351495923707940e-03,0.000000000000000000e+00,1.228178577212833966e-01,0.000000000000000000e+00,3.873813425179657016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.793703883053048551e-02,2.332105400569938966e-02,4.518399855905506912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.934949422619829801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216521039528329878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821093848741639334e-02,0.000000000000000000e+00,5.418958668967958914e-02,1.299557732425499906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.383467038055981091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765384551358804550e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.916444479208918139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349851235409956218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448825508591755906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.676905174739332371e-02,1.830173295527716751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.579597287223079072e-02,2.875689075073059597e-03,0.000000000000000000e+00,3.197633393726486556e-02,5.488423943456575103e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.104678072878194528e-03,2.069069702143519832e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.930044885110384904e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.466571625020020475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.531055041190818311e-02,0.000000000000000000e+00,5.405822131395584748e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.775126459516661051e-03,0.000000000000000000e+00,5.883659688005591151e-03
2.060009236020857171e-02,3.243471147615839545e-02,3.885236634223507290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.926163303905859270e-02,3.242414197058652268e-03,4.669331848614421271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.110955369272779381e-02,1.798946401225437475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.606057967852722673e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.292352758012166397e-02,0.000000000000000000e+00,1.875727527079926460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493615165865323974e-02,0.000000000000000000e+00,2.702721565025753558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.963702081159831005e-03,1.749177033387102342e-01,5.671291876162815743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.045275431751524528e-02,1.474268507534110262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.192736871178854852e-01,0.000000000000000000e+00
1.904005370370379091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.389766918225795636e-03,0.000000000000000000e+00,6.937336226039499121e-02,7.182717476115851873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.076512201466166441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794110699821415092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.382259982301114021e-02
2.105183980586318795e-02,6.543538432053759568e-02,4.815874656302785578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.124641661522260652e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.845747804730239444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.382987711830305805e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.744666945204585706e-02,2.671040412394675920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.514686194485809295e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.929872638495232565e-02,0.000000000000000000e+00,3.056014380882543296e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026173716598050012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.277055780876020147e-03,0.000000000000000000e+00,6.970553104878750295e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863722006895124350e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.854131411395037732e-01,2.592153417821081371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.497261856123284843e-02,3.069434209035927855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.662874130407068815e-03,9.378040486586337876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.493631582135182823e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.521230671535619819e-02,0.000000000000000000e+00,2.940780743076501849e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108844253727254286e-01,0.000000000000000000e+00,5.746460178702698582e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.386667371881628613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550644591170720954e-01,0.000000000000000000e+00,8.505357957827426596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.578834566238641657e-02,0.000000000000000000e+00,2.121175035054119820e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.658631540277496430e-02,0.000000000000000000e+00,6.968075915981281065e-02,1.388140601798612817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.353084960840819376e-03,2.118023741132404603e-01,2.831430687861112225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.943580656219843003e-04,2.680625693140529023e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.572351859094046678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664556179066743420e-03,0.000000000000000000e+00,4.365959513514016885e-03,2.727022087636057652e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.282637452869227743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.971392401290648910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506782527011679175e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737820108952620762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.108421781468187178e-03,0.000000000000000000e+00,4.061762651992580769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.298839099457983648e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.385725120635434127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.596000227445204867e-01,5.204252660594294033e-02,0.000000000000000000e+00,1.072599784262892771e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.388985302498454671e-02,3.154000366742358563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.009221986103891910e-02,1.607640559570794603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.418052830094405692e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.405052767008523218e-02,2.809458322258779478e-04,1.426540894043518415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372705290040566864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.522889193402598207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080833520556770677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300287069824679620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.985349567568988130e-02,1.117234137224976526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390933823030328018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276549079037322121e-01,0.000000000000000000e+00
1.673411531139247857e-02,1.417220355350425620e-01,1.726777179789666661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.189377626955660398e-03,2.543770112264604269e-02,0.000000000000000000e+00,5.045546373432822918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.585384559223939671e-02,2.099024262818967312e-02,1.680910333728204663e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.734650966136535410e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
