4.622325670863220576e-02,2.605724045373925338e-03,8.520092840291392184e-04,2.461582667688999235e-02,4.515042651424060020e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.098777419991431886e-02,0.000000000000000000e+00,5.313206488593891219e-02,1.118551557453916281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.561593552429167565e-03
0.000000000000000000e+00,5.980238432703788992e-02,7.039038024998647315e-03,8.492852540974132891e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.296045204569805917e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.457597572831140886e-02,1.923145207861981509e-02,1.285526825900116382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.592893681685241328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.363116286009485423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.848420089096435620e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.271905264203227109e-02,0.000000000000000000e+00,3.500267447197238230e-02,0.000000000000000000e+00,4.797318420322973544e-03,1.673244115364074663e-02,1.852253360387940513e-03,7.779969593972711588e-03,0.000000000000000000e+00,2.140036223736627510e-02,0.000000000000000000e+00,6.863262951272315615e-02,2.217736566701076703e-02,1.088185119037807930e-01,2.942923425302515061e-03
1.973070066959328977e-04,2.177556486600600721e-02,2.799424848236022750e-02,0.000000000000000000e+00,8.922250973203084412e-02,5.288770535114437066e-03,1.123965921998024142e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.970181169546344402e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.704745111112078437e-02,1.346473652515382813e-03,3.510626199914160077e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.767797024869250039e-04,0.000000000000000000e+00,2.797280860466160642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030155207801753368e-02,2.178341961311723238e-03,2.795888015934045456e-01,0.000000000000000000e+00
3.218279010375244172e-03,2.486342010515364513e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.221970215646782154e-02,1.586029300741216563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.530942542847059232e-02
3.307612680143605204e-03,6.389646509310828015e-04,0.000000000000000000e+00,8.214194512457891409e-03,1.764970698885613004e-02,7.273836384600465554e-02,2.574730306267202472e-03,2.395080954692047764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.810823543687564208e-03,1.036558176806662984e-02,7.013788155014003337e-03,0.000000000000000000e+00,1.400826160049899963e-03
0.000000000000000000e+00,4.756963473157841370e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599980144524582731e-02,1.007960064921140236e-01,8.521854080300449163e-02,0.000000000000000000e+00,4.460725711297962304e-02,7.614171188192986675e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.757995111271288255e-03,1.600789943504798973e-02,5.589101839009859296e-02,0.000000000000000000e+00,1.506325450069327665e-02,0.000000000000000000e+00,9.938401518584881987e-04,0.000000000000000000e+00,8.107337327983408712e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.548659978141599391e-01,5.589748814563780949e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.126141510834024265e-03,5.738548848194653836e-03,1.154940457744665916e-01,0.000000000000000000e+00,1.183735780862167890e-03,0.000000000000000000e+00,1.699674674008658324e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.910309120089945939e-02,8.277093978792728415e-03,7.665873958075966783e-03,5.259664485756730679e-02,0.000000000000000000e+00
1.248132876030758065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.281286791547461269e-03,7.523222645403631129e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019058169880456520e-02,2.216819260008173059e-03,0.000000000000000000e+00,4.422006946537922895e-02,1.126701515743680770e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.813595204042437986e-02,0.000000000000000000e+00,2.535920483483687926e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.843407747044818523e-03,5.920797696907993679e-02,9.859286169686766466e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.655591182985899117e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.636135920570427671e-02,0.000000000000000000e+00,1.030331876090704313e-01,2.654059859604973853e-03,0.000000000000000000e+00,2.269437047727759435e-02,0.000000000000000000e+00,1.193187295124516559e-02,0.000000000000000000e+00,8.333391352013880260e-02,5.123597147365503007e-02,2.793558981603516331e-02,2.475882931002953112e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431997205649817619e-02,0.000000000000000000e+00,5.523657226053758570e-03,1.142239445640429313e-01,0.000000000000000000e+00,2.699357326199847140e-01,0.000000000000000000e+00,1.583239480850342010e-02,0.000000000000000000e+00
5.276987755897101333e-03,0.000000000000000000e+00,1.588422010820563640e-02,0.000000000000000000e+00,9.333605314865602151e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.687786307160848709e-01,4.352943752149545081e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.516073376214792767e-02,2.951497283524373658e-03,2.762516453417572168e-02,0.000000000000000000e+00
1.031409989427907459e-01,0.000000000000000000e+00,1.113362335360263897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.568667179868127093e-02,0.000000000000000000e+00,6.860730355291762284e-02,0.000000000000000000e+00,3.470288947032015153e-02,0.000000000000000000e+00,7.137732412577940666e-02,0.000000000000000000e+00
6.316553258867415276e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.832305118765761576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.325196835832573652e-02,0.000000000000000000e+00,4.012188224894840463e-03,2.723506815156757910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602603473496310993e-01,4.423222530723364652e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932053142867022066e-01,0.000000000000000000e+00,1.399560647074935341e-02,0.000000000000000000e+00,1.044517597118447638e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.519579772314884947e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.808961289914923821e-04,9.195559222237015534e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429823997884263342e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.118972768140828911e-01
2.143702905597984990e-03,2.365327205427439350e-03,5.393474593324759430e-04,0.000000000000000000e+00,9.967704636411167662e-03,9.548802848649090569e-03,9.892993151697435095e-03,6.610614234853846860e-02,2.429970447739612793e-02,2.389191140053199131e-02,9.857623844080115952e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194478093548270161e-03
0.000000000000000000e+00,3.803570677640700972e-03,2.004182510027509023e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.994559762225310128e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.276876085687726536e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.298580759093043477e-03,1.192511060066007815e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.266111730972960085e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.945706119014522714e-02,2.827205065159844044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.528013311583754807e-02,0.000000000000000000e+00,9.375885947365282178e-03,9.558991102426531161e-02,1.239984367049093601e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.794715234296630532e-03,0.000000000000000000e+00,1.241346154810441665e-02,0.000000000000000000e+00,9.009669204062225115e-03,0.000000000000000000e+00,2.648100596823461765e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.655918597612043630e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.443361046434284839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066121959882999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.335057534489208872e-03,9.220713500824130604e-02,3.347336935230035837e-02,0.000000000000000000e+00,1.702351830128472077e-02,8.245790374443614373e-03,8.120016279832391066e-04,8.767033375706969256e-04,3.271789783650055211e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.540357033404298304e-02,3.214338360398882877e-02,1.080513942344403337e-02,0.000000000000000000e+00
3.392289672423553625e-03,2.559128238563928778e-02,1.360851845009841167e-02,0.000000000000000000e+00,1.086971523652447954e-03,4.017609351822815783e-02,2.056153056664153638e-03,4.085283615062254049e-03,8.372233643082378773e-03,0.000000000000000000e+00,1.206635194768895976e-02,4.827126123414149372e-02,2.840468820033515904e-02,3.142251370991563410e-03,0.000000000000000000e+00
1.863887699842239898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821367913707716904e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.846316619312048796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010011025689691699e-01,0.000000000000000000e+00
1.478049371983638539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.098881821875954495e-04,4.804412656178815369e-03,8.261418789834311383e-02,1.743490771493458324e-01,2.360598107592429620e-02,2.852270967321658603e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.633182722389026231e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.019587002948654481e-02,1.428875984997666528e-02,0.000000000000000000e+00,3.456420592296525346e-02,1.579430365623732055e-02,1.434843305012215887e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.170986344789507305e-02,1.120923141055354087e-02,2.430691069090331474e-02,5.380233487332145882e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.136346937974247418e-03,0.000000000000000000e+00,2.592803581332042261e-03,0.000000000000000000e+00,4.895073176723136778e-03,1.427555676270828890e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.429808140262570137e-01,1.072619346394215606e-01,0.000000000000000000e+00,1.293376673286154334e-02,0.000000000000000000e+00,3.802179551786527209e-03,0.000000000000000000e+00
4.528349431721772895e-04,1.477892656416417150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.423503686266344437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.430847746070170026e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.665716398393200981e-04,0.000000000000000000e+00,5.930097988261376005e-03,0.000000000000000000e+00,2.427848580339549665e-03,1.946526928887365726e-01,6.115011732266338552e-04,3.911838450322137339e-02,0.000000000000000000e+00,1.514180834985364398e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.472029841141117869e-03
0.000000000000000000e+00,2.148461673983653730e-01,0.000000000000000000e+00,8.956377376464664739e-03,6.953428280311903242e-03,5.561600076309507201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.941572743916695043e-02,1.211213702866362554e-02,6.392743881115774303e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.126161692414766671e-03
0.000000000000000000e+00,7.340905276565121151e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.744250640767141369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311813408031335670e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.280826516450638214e-03,5.144667527767859266e-02,1.062193189277727337e-02,1.818488783963156594e-02,1.862438390937933008e-02,1.450642439136751172e-02,0.000000000000000000e+00,1.899008064527488507e-02,5.899492393772327349e-03,1.422548808989716577e-02,2.432925401101119697e-02,1.170203004845553861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.969256352881981679e-05,8.099207426764084769e-03,0.000000000000000000e+00,7.274819199390203210e-03,6.821965030111380723e-02,9.098749739846390475e-03,0.000000000000000000e+00,1.051975571003092164e-02,2.568090924482061953e-03,4.157627126143252096e-04,2.717207322409088271e-03,6.504004958831340576e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.417476910434081444e-04
0.000000000000000000e+00,1.726546139749510211e-02,0.000000000000000000e+00,6.058795027467634136e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.895367524803483084e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017969891334083617e-02
1.065950370239853728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.639561626107457884e-02,2.775766567686384270e-03,1.590826287466841175e-03,8.968916194283509113e-02,0.000000000000000000e+00,1.466244896006359266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595936239569353581e-03,0.000000000000000000e+00
1.244705892054565749e-01,1.242401042224978904e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.337063709957189483e-02,0.000000000000000000e+00,4.353562987794407091e-02,7.774436743589022147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513731553605462465e-02,2.581409731373931257e-03
0.000000000000000000e+00,2.169514030386515344e-02,6.506748331496434168e-02,0.000000000000000000e+00,1.621942428411362463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131927856944549421e-01,7.178469963408926242e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.012919570440874995e-02,4.187342855761029894e-03,1.704285104411750462e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.748511107491300051e-02,5.418673078848656273e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.789040713418317247e-02,6.253960772560004933e-02,4.484397330566203960e-03,4.065235086170152987e-03
